time_s,ee_x,ee_y,ee_z,ref_x,ref_y,ref_z,actor_goal_x,actor_goal_y,actor_goal_z,force_x_n,force_y_n,force_z_n,max_abs_ctrl,max_control_fraction
0.19700000000000015,0.24089624089709843,-0.07307228664909737,1.6609750250967885,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.53458290515485,0.07557638175258083
0.19800000000000015,0.24089624534728418,-0.0730722793512597,1.6609750338372298,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.53458633935395,0.07557643898923251
0.19900000000000015,0.24089625043044155,-0.07307227248863533,1.6609750427997847,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534589926538348,0.07557649877563913
0.20000000000000015,0.2408962561280112,-0.07307226605613032,1.660975051970547,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534593657431233,0.07557656095718722
0.20100000000000015,0.24089626242143825,-0.07307226004846507,1.660975061335991,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534597522993089,0.07557662538321815
0.20200000000000015,0.24089626929218694,-0.0730722544601846,1.660975070882965,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534601514414617,0.07557669190691028
0.20300000000000015,0.2408962767217623,-0.07307224928567001,1.6609750805986907,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5346056231082965,0.07557676038513828
0.20400000000000015,0.24089628469172156,-0.0730722445191459,1.6609750904707576,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534609840701965,0.07557683067836608
0.20500000000000015,0.24089629318369438,-0.07307224015469223,1.6609751004871192,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534614159031059,0.07557690265051765
0.20600000000000016,0.24089630217939584,-0.0730722361862519,1.6609751106360888,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534618570133466,0.0755769761688911
0.20700000000000016,0.24089631166064224,-0.07307223260764148,1.6609751209063395,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534623066243479,0.07557705110405798
0.20800000000000016,0.24089632160936458,-0.0730722294125591,1.6609751312868979,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534627639786357,0.0755771273297726
0.20900000000000016,0.24089633200762406,-0.0730722265945949,1.6609751417671412,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534632283374636,0.0755772047229106
0.21000000000000016,0.24089634283762382,-0.07307222414723792,1.6609751523367982,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534636989805005,0.07557728316341675
0.21100000000000016,0.24089635408172197,-0.07307222206388671,1.660975162985942,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534641752054007,0.07557736253423346
0.21200000000000016,0.24089636572244372,-0.07307222033785579,1.66097517370499,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534646563276921,0.07557744272128201
0.21300000000000016,0.24089637774249326,-0.0730722189623857,1.6609751844846967,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534651416805299,0.07557752361342165
0.21400000000000016,0.24089639012476446,-0.07307221793064976,1.660975195316157,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534656306146582,0.07557760510244303
0.21500000000000016,0.2408964028523522,-0.07307221723576332,1.6609752061907976,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534661224981889,0.07557768708303149
0.21600000000000016,0.24089641590856145,-0.07307221687079021,1.6609752171003747,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534666167166746,0.0755777694527791
0.21700000000000016,0.24089642927691618,-0.07307221682875077,1.6609752280369736,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534671126730667,0.07557785211217778
0.21800000000000017,0.24089644294116996,-0.0730722171026298,1.6609752389930008,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.53467609787598,0.07557793496459968
0.21900000000000017,0.24089645688531236,-0.07307221768538308,1.6609752499611794,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534681074979479,0.07557801791632464
0.22000000000000017,0.2408964710935788,-0.07307221856994438,1.660975260934551,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534686052592078,0.07557810087653463
0.22100000000000017,0.24089648555045529,-0.07307221974923245,1.6609752719064623,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534691025438517,0.07557818375730861
0.22200000000000017,0.24089650024068715,-0.07307222121615782,1.6609752828705693,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534695988418364,0.0755782664736394
0.22300000000000017,0.24089651514928423,-0.07307222296362857,1.660975293820824,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534700936605151,0.07557834894341918
0.22400000000000017,0.2408965302615272,-0.073072224984557,1.660975304751476,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534705865247606,0.0755784310874601
0.22500000000000017,0.24089654556297227,-0.07307222727186584,1.6609753156570628,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5347107697681555,0.07557851282946926
0.22600000000000017,0.24089656103945592,-0.07307222981849296,1.6609753265324074,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534715645763452,0.07557859409605754
0.22700000000000017,0.24089657667709946,-0.07307223261739856,1.6609753373726077,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534720489003232,0.07557867481672052
0.22800000000000017,0.24089659246231243,-0.07307223566156848,1.6609753481730365,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534725295430698,0.07557875492384496
0.22900000000000018,0.24089660838179686,-0.07307223894402162,1.6609753589293317,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534730061160024,0.07557883435266707
0.23000000000000018,0.24089662442254806,-0.07307224245781356,1.6609753696373906,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534734782476646,0.07557891304127744
0.23100000000000018,0.24089664057185983,-0.07307224619604026,1.660975380293366,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534739455835182,0.07557899093058637
0.23200000000000018,0.24089665681732456,-0.07307225015184593,1.6609753908936549,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534744077857888,0.07557906796429813
0.23300000000000018,0.24089667314683566,-0.07307225431842365,1.660975401434897,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534748645333991,0.07557914408889985
0.23400000000000018,0.24089668954858895,-0.07307225868902194,1.6609754119139664,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534753155216605,0.07557921925361008
0.23500000000000018,0.2408967060110829,-0.07307226325694757,1.660975422327964,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534757604621574,0.07557929341035957
0.23600000000000018,0.24089672252312033,-0.07307226801556967,1.6609754326742123,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534761990824961,0.07557936651374936
0.23700000000000018,0.2408967390738078,-0.07307227295832347,1.6609754429502477,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534766311261265,0.07557943852102109
0.23800000000000018,0.2408967556525555,-0.07307227807871317,1.660975453153815,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534770563520813,0.07557950939201355
0.23900000000000018,0.24089677224907763,-0.07307228337031542,1.6609754632828588,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534774745347231,0.07557957908912051
0.24000000000000019,0.24089678885339058,-0.07307228882678306,1.6609754733355193,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534778854635373,0.07557964757725623
0.2410000000000002,0.24089680545581316,-0.07307229444184604,1.6609754833101238,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534782889427672,0.07557971482379452
0.2420000000000002,0.2408968220469636,-0.07307230020931532,1.6609754932051821,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534786847914205,0.07557978079857008
0.2430000000000002,0.24089683861776084,-0.07307230612308592,1.6609755030193758,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534790728425899,0.07557984547376499
0.2440000000000002,0.24089685515941928,-0.07307231217713744,1.6609755127515566,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534794529435268,0.07557990882392113
0.2450000000000002,0.240896871663449,-0.07307231836553803,1.6609755224007359,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.53479824955148,0.075579970825858
0.2460000000000002,0.24089688812165302,-0.07307232468244462,1.6609755319660806,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534801887518836,0.07558003145864726
0.2470000000000002,0.24089690452612433,-0.07307233112210651,1.6609755414469058,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534805442212947,0.07558009070354911
0.2480000000000002,0.24089692086924358,-0.07307233767886502,1.6609755508426685,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534808912638215,0.07558014854397024
0.2490000000000002,0.24089693714367594,-0.07307234434715652,1.6609755601529606,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534812297925006,0.07558020496541677
0.25000000000000017,0.24089695334236738,-0.073072351121513,1.6609755693775043,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.53481559732608,0.07558025995543467
0.25100000000000017,0.24089696945854394,-0.07307235799656404,1.660975578516143,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.53481881021361,0.07558031350356018
0.25200000000000017,0.2408969854857031,-0.07307236496703584,1.6609755875688386,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534821936077181,0.07558036560128635
0.25300000000000017,0.24089700141761594,-0.07307237202775485,1.6609755965356636,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534824974518382,0.07558041624197304
0.25400000000000017,0.24089701724832016,-0.07307237917364706,1.6609756054167937,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5348279252496235,0.07558046542082705
0.25500000000000017,0.24089703297211523,-0.07307238639973766,1.6609756142125056,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534830788090814,0.0755805131348469
0.25600000000000017,0.2408970485835606,-0.07307239370115393,1.6609756229231658,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534833562964207,0.07558055938273678
0.2570000000000002,0.24089706407747047,-0.07307240107312385,1.6609756315492328,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534836249893814,0.07558060416489691
0.2580000000000002,0.24089707944890953,-0.07307240851097654,1.660975640091243,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534838848999455,0.07558064748332426
0.2590000000000002,0.2408970946931881,-0.07307241601014294,1.6609756485498115,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534841360495576,0.07558068934159293
0.2600000000000002,0.24089710980585816,-0.07307242356615558,1.6609756569256215,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534843784686447,0.07558072974477412
0.2610000000000002,0.2408971247827082,-0.0730724311746489,1.6609756652194247,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534846121963943,0.07558076869939905
0.2620000000000002,0.2408971396197591,-0.07307243883135799,1.6609756734320336,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534848372802885,0.07558080621338141
0.2630000000000002,0.24089715431325892,-0.07307244653211982,1.6609756815643133,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534850537758329,0.07558084229597214
0.2640000000000002,0.24089716885967766,-0.07307245427287178,1.6609756896171826,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534852617462848,0.07558087695771414
0.2650000000000002,0.24089718325570364,-0.07307246204965173,1.6609756975916055,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534854612621512,0.07558091021035854
0.2660000000000002,0.24089719749823696,-0.07307246985859714,1.6609757054885872,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534856524009937,0.07558094206683229
0.2670000000000002,0.24089721158438487,-0.07307247769594469,1.6609757133091707,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.53485835247024,0.07558097254117067
0.2680000000000002,0.24089722551145865,-0.07307248555802985,1.6609757210544307,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5348600989073855,0.07558100164845642
0.2690000000000002,0.2408972392769655,-0.07307249344128561,1.660975728725472,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534861764287234,0.07558102940478723
0.2700000000000002,0.24089725287860522,-0.07307250134224173,1.6609757363234223,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.53486334963129,0.07558105582718816
0.2710000000000002,0.2408972663142656,-0.07307250925752415,1.6609757438494328,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5348648560148925,0.07558108093358154
0.2720000000000002,0.2408972795820153,-0.0730725171838538,1.6609757513046683,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534866284563156,0.07558110474271927
0.2730000000000002,0.24089729268010152,-0.07307252511804606,1.6609757586903109,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534867636448479,0.07558112727414132
0.2740000000000002,0.24089730560694217,-0.07307253305700892,1.6609757660075493,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.53486891288678,0.075581148548113
0.2750000000000002,0.2408973183611226,-0.07307254099774162,1.6609757732575816,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534870115134824,0.07558116858558041
0.2760000000000002,0.24089733094139007,-0.07307254893733556,1.6609757804416085,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534871244486628,0.07558118740811047
0.2770000000000002,0.2408973433466487,-0.07307255687297012,1.660975787560832,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534872302271238,0.07558120503785397
0.2780000000000002,0.24089735557595382,-0.07307256480191393,1.6609757946164518,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534873289849272,0.07558122149748786
0.2790000000000002,0.2408973676285083,-0.07307257272152219,1.6609758016096627,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5348742086100025,0.07558123681016671
0.2800000000000002,0.24089737950365692,-0.07307258062923623,1.6609758085416528,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534875059969107,0.07558125099948511
0.2810000000000002,0.24089739120088088,-0.07307258852258021,1.6609758154136,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534875845365434,0.07558126408942391
0.2820000000000002,0.2408974027197944,-0.07307259639916298,1.6609758222266708,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534876566258422,0.07558127610430704
0.2830000000000002,0.24089741406013848,-0.07307260425667365,1.6609758289820158,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534877224125727,0.07558128706876212
0.2840000000000002,0.2408974252217771,-0.07307261209288193,1.6609758356807716,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534877820460759,0.07558129700767931
0.2850000000000002,0.2408974362046924,-0.07307261990563625,1.6609758423240562,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534878356769716,0.07558130594616193
0.2860000000000002,0.24089744700897991,-0.07307262769286178,1.6609758489129658,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534878834569782,0.07558131390949636
0.2870000000000002,0.24089745763484377,-0.07307263545255899,1.660975855448578,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534879255387188,0.0755813209231198
0.2880000000000002,0.24089746808259216,-0.07307264318280339,1.6609758619319468,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534879620753653,0.07558132701256089
0.2890000000000002,0.24089747835263448,-0.0730726508817429,1.6609758683640994,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534879932205183,0.07558133220341973
0.2900000000000002,0.24089748844547476,-0.07307265854759629,1.6609758747460406,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5348801912808545,0.07558133652134758
0.2910000000000002,0.2408974983617086,-0.07307266617865193,1.6609758810787452,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5348803995187605,0.07558133999197934
0.2920000000000002,0.2408975081020194,-0.07307267377326701,1.660975887363165,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534880558456064,0.0755813426409344
0.2930000000000002,0.24089751766717304,-0.07307268132986411,1.660975893600216,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534880669625496,0.07558134449375827
0.2940000000000002,0.2408975270580141,-0.07307268884693147,1.66097589979079,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534880734555836,0.0755813455759306
0.2950000000000002,0.240897536275463,-0.07307269632302145,1.6609759059357454,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.53488075476735,0.07558134591278917
0.2960000000000002,0.24089754532051127,-0.07307270375674729,1.6609759120359102,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534880731772937,0.07558134552954894
0.2970000000000002,0.24089755419421782,-0.07307271114678307,1.660975918092082,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534880667074828,0.07558134445124713
0.2980000000000002,0.24089756289770548,-0.07307271849186242,1.6609759241050233,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5348805621636545,0.07558134270272758
0.2990000000000002,0.24089757143215698,-0.07307272579077538,1.6609759300754665,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5348804185175196,0.07558134030862533
0.3000000000000002,0.2408975797988117,-0.07307273304236923,1.6609759360041096,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534880237599883,0.07558133729333139
0.3010000000000002,0.2408975879989629,-0.07307274024554457,1.6609759418916175,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5348800208589415,0.07558133368098235
0.3020000000000002,0.24089759603395233,-0.0730727473992556,1.6609759477386212,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534879769726357,0.07558132949543929
0.3030000000000002,0.24089760390516995,-0.07307275450250804,1.6609759535457198,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534879485615857,0.07558132476026429
0.3040000000000002,0.24089761161404794,-0.07307276155435746,1.6609759593134772,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534879169922595,0.07558131949870991
0.3050000000000002,0.24089761916205962,-0.07307276855390882,1.6609759650424256,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.53487882402183,0.07558131373369717
0.3060000000000002,0.2408976265507148,-0.07307277550031316,1.6609759707330598,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534878449268161,0.07558130748780269
0.3070000000000002,0.24089763378155876,-0.07307278239276854,1.6609759763858476,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534878046995149,0.07558130078325248
0.3080000000000002,0.24089764085616788,-0.07307278923051715,1.6609759820012182,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534877618513384,0.07558129364188974
0.3090000000000002,0.24089764777614703,-0.07307279601284396,1.6609759875795709,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534877165111398,0.07558128608518996
0.3100000000000002,0.24089765454312828,-0.07307280273907615,1.6609759931212722,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.53487668805346,0.07558127813422434
