time_s,ee_x,ee_y,ee_z,ref_x,ref_y,ref_z,actor_goal_x,actor_goal_y,actor_goal_z,force_x_n,force_y_n,force_z_n,max_abs_ctrl,max_control_fraction
0.3180000000000002,0.24089735508865345,-0.07307294417504162,1.6609761357118167,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534839550216111,0.07558065917026852
0.31900000000000023,0.24089735875356488,-0.07307294676794206,1.6609761366603566,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534839442764361,0.07558065737940602
0.32000000000000023,0.2408973623801423,-0.07307294930824934,1.6609761375881937,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5348393192412795,0.07558065532068799
0.32100000000000023,0.2408973659689863,-0.07307295179683074,1.660976138496683,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534839180460236,0.0755806530076706
0.32200000000000023,0.24089736952069923,-0.07307295423455583,1.6609761393871243,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534839027218731,0.07558065045364552
0.32300000000000023,0.2408973730358856,-0.07307295662229414,1.6609761402607595,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534838860296585,0.07558064767160974
0.32400000000000023,0.24089737651514936,-0.07307295896091591,1.6609761411187742,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534838680456705,0.07558064467427841
0.32500000000000023,0.24089737995909427,-0.0730729612512884,1.6609761419623001,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.53483848844438,0.075580641474073
0.32600000000000023,0.2408973833683223,-0.07307296349427837,1.6609761427924143,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534838284987246,0.07558063808312077
0.32700000000000023,0.24089738674343222,-0.0730729656907479,1.6609761436101416,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534838070795053,0.07558063451325088
0.32800000000000024,0.24089739008501987,-0.07307296784155667,1.660976144416455,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534837846559405,0.07558063077599009
0.32900000000000024,0.24089739339367666,-0.07307296994755935,1.660976145212275,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.53483761295373,0.07558062688256216
0.33000000000000024,0.24089739666998872,-0.07307297200960451,1.6609761459984747,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534837370633677,0.07558062284389462
0.33100000000000024,0.24089739991453657,-0.07307297402853533,1.660976146775878,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5348371202362,0.07558061867060334
0.33200000000000024,0.24089740312789504,-0.07307297600518903,1.6609761475452605,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534836862380027,0.07558061437300045
0.33300000000000024,0.24089740631063006,-0.07307297794039434,1.660976148307352,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534836597665943,0.07558060996109904
0.33400000000000024,0.24089740946330168,-0.07307297983497316,1.6609761490628379,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.53483632667614,0.07558060544460234
0.33500000000000024,0.24089741258646064,-0.07307298168973851,1.660976149812358,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5348360499746585,0.07558060083291097
0.33600000000000024,0.24089741568064893,-0.07307298350549411,1.660976150556512,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534835768107019,0.07558059613511699
0.33700000000000024,0.24089741874639986,-0.07307298528303578,1.6609761512958547,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534835481601948,0.07558059136003246
0.33800000000000024,0.24089742178423665,-0.07307298702314793,1.6609761520309025,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534835190969178,0.07558058651615297
0.33900000000000025,0.24089742479467222,-0.07307298872660589,1.6609761527621318,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534834896700914,0.07558058161168191
0.34000000000000025,0.24089742777820966,-0.07307299039417417,1.6609761534899805,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534834599271458,0.0755805766545243
0.34100000000000025,0.24089743073534023,-0.07307299202660539,1.660976154214851,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534834299138092,0.07558057165230153
0.34200000000000025,0.24089743366654487,-0.0730729936246427,1.660976154937108,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5348339967402165,0.07558056661233695
0.34300000000000025,0.2408974365722929,-0.07307299518901603,1.660976155657083,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534833692500696,0.07558056154167826
0.34400000000000025,0.24089743945304176,-0.07307299672044434,1.6609761563750738,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534833386825265,0.07558055644708775
0.34500000000000025,0.24089744230923663,-0.07307299821963452,1.660976157091345,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534833080102849,0.07558055133504747
0.34600000000000025,0.2408974451413115,-0.07307299968728068,1.6609761578061306,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534832772706125,0.07558054621176874
0.34700000000000025,0.2408974479496872,-0.07307300112406478,1.6609761585196352,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534832464991626,0.07558054108319377
0.34800000000000025,0.24089745073477298,-0.07307300253065631,1.6609761592320338,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534832157299534,0.07558053595499223
0.34900000000000025,0.2408974534969643,-0.0730730039077115,1.6609761599434738,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534831849954807,0.07558053083258011
0.35000000000000026,0.2408974562366455,-0.07307300525587365,1.660976160654076,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5348315432668,0.07558052572111333
0.35100000000000026,0.24089745895418657,-0.07307300657577384,1.6609761613639338,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.53483123752979,0.0755805206254965
0.35200000000000026,0.24089746164994713,-0.07307300786802909,1.660976162073121,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5348309330235566,0.07558051555039261
0.35300000000000026,0.24089746432427236,-0.07307300913324404,1.660976162781683,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534830630012501,0.07558051050020835
0.35400000000000026,0.24089746697749392,-0.07307301037200892,1.6609761634896447,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534830328747501,0.07558050547912501
0.35500000000000026,0.24089746960993227,-0.07307301158490176,1.6609761641970084,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.53483002946536,0.07558050049108934
0.35600000000000026,0.24089747222189473,-0.07307301277248696,1.6609761649037582,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534829732389546,0.07558049553982576
0.35700000000000026,0.24089747481367477,-0.07307301393531579,1.660976165609857,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534829437729692,0.0755804906288282
0.35800000000000026,0.24089747738555667,-0.07307301507392631,1.6609761663152505,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534829145682846,0.07558048576138075
0.35900000000000026,0.24089747993780802,-0.0730730161888428,1.6609761670198657,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5348288564333155,0.07558048094055526
0.36000000000000026,0.24089748247068646,-0.07307301728057713,1.6609761677236152,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534828570153172,0.07558047616921953
0.36100000000000027,0.2408974849844365,-0.07307301834962815,1.6609761684263937,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.53482828700214,0.07558047145003567
0.36200000000000027,0.24089748747929068,-0.07307301939648066,1.6609761691280818,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534828007128702,0.07558046678547838
0.36300000000000027,0.2408974899554699,-0.0730730204216077,1.6609761698285472,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5348277306701394,0.07558046217783566
0.36400000000000027,0.24089749241318215,-0.07307302142546888,1.6609761705276433,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5348274577521925,0.07558045762920321
0.36500000000000027,0.24089749485262513,-0.0730730224085115,1.6609761712252131,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534827188490492,0.0755804531415082
0.36600000000000027,0.2408974972739839,-0.07307302337116978,1.6609761719210865,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534826922989827,0.0755804487164971
0.36700000000000027,0.2408974996774324,-0.07307302431386573,1.6609761726150836,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534826661345341,0.07558044435575569
0.36800000000000027,0.24089750206313337,-0.07307302523700968,1.6609761733070156,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534826403642399,0.07558044006070666
0.36900000000000027,0.24089750443123925,-0.07307302614099853,1.660976173996683,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5348261499568805,0.07558043583261467
0.3700000000000003,0.24089750678189087,-0.0730730270262186,1.6609761746838798,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534825900355982,0.0755804316725997
0.3710000000000003,0.2408975091152193,-0.07307302789304339,1.6609761753683912,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534825654897747,0.07558042758162913
0.3720000000000003,0.24089751143134394,-0.07307302874183526,1.6609761760499973,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534825413632141,0.07558042356053568
0.3730000000000003,0.24089751373037618,-0.07307302957294491,1.6609761767284692,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534825176600522,0.0755804196100087
0.3740000000000003,0.24089751601241596,-0.07307303038671184,1.660976177403575,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5348249438373704,0.07558041573062284
0.3750000000000003,0.24089751827755393,-0.07307303118346473,1.6609761780750758,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534824715369011,0.07558041192281685
0.3760000000000003,0.24089752052587143,-0.07307303196352091,1.6609761787427302,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534824491214953,0.07558040818691587
0.3770000000000003,0.24089752275744114,-0.07307303272718743,1.6609761794062936,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534824271387018,0.07558040452311697
0.3780000000000003,0.24089752497232642,-0.07307303347476067,1.6609761800655154,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534824055892115,0.07558040093153526
0.3790000000000003,0.24089752717058213,-0.07307303420652683,1.660976180720145,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5348238447298606,0.07558039741216434
0.3800000000000003,0.24089752935225442,-0.07307303492276208,1.6609761813699282,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534823637893573,0.07558039396489288
0.3810000000000003,0.24089753151738197,-0.07307303562373269,1.660976182014611,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534823435371313,0.07558039058952187
0.3820000000000003,0.24089753366599556,-0.07307303630969593,1.6609761826539353,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534823237145447,0.07558038728575744
0.3830000000000003,0.2408975357981174,-0.07307303698089863,1.660976183287645,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534823043193733,0.0755803840532289
0.3840000000000003,0.24089753791376387,-0.0730730376375793,1.6609761839154842,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534822853488565,0.07558038089147609
0.3850000000000003,0.24089754001294295,-0.07307303827996722,1.6609761845371938,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534822667997672,0.07558037779996121
0.3860000000000003,0.24089754209565684,-0.0730730389082828,1.6609761851525195,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534822486684842,0.0755803747780807
0.3870000000000003,0.24089754416190023,-0.0730730395227384,1.6609761857612044,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534822309509183,0.07558037182515305
0.3880000000000003,0.24089754621166232,-0.07307304012353773,1.660976186362996,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534822136426697,0.07558036894044494
0.3890000000000003,0.2408975482449255,-0.07307304071087652,1.6609761869576414,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534821967388844,0.07558036612314739
0.3900000000000003,0.24089755026166781,-0.07307304128494332,1.660976187544891,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534821802344279,0.07558036337240465
0.3910000000000003,0.24089755226186005,-0.07307304184591833,1.6609761881244973,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534821641238355,0.07558036068730592
0.3920000000000003,0.24089755424546855,-0.07307304239397455,1.660976188696214,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534821484013209,0.07558035806688682
0.3930000000000003,0.24089755621245523,-0.07307304292927805,1.660976189259803,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534821330608977,0.0755803555101496
0.3940000000000003,0.24089755816277494,-0.07307304345198784,1.6609761898150202,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534821180961761,0.07558035301602935
0.3950000000000003,0.24089756009638158,-0.07307304396225688,1.6609761903616356,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534821035007476,0.07558035058345794
0.3960000000000003,0.2408975620132207,-0.07307304446023,1.6609761908994127,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534820892677708,0.07558034821129513
0.3970000000000003,0.24089756391323763,-0.07307304494604791,1.660976191428128,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534820753904155,0.07558034589840258
0.3980000000000003,0.240897565796371,-0.0730730454198438,1.6609761919475563,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534820618614929,0.07558034364358215
0.3990000000000003,0.24089756766255735,-0.07307304588174565,1.6609761924574789,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534820486737708,0.07558034144562846
0.4000000000000003,0.2408975695117292,-0.07307304633187549,1.6609761929576805,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534820358198499,0.07558033930330832
0.4010000000000003,0.24089757134381629,-0.0730730467703503,1.660976193447952,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5348202329220735,0.07558033721536789
0.4020000000000003,0.24089757315874472,-0.07307304719728154,1.6609761939280885,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534820110831974,0.07558033518053289
0.4030000000000003,0.2408975749564391,-0.07307304761277604,1.6609761943978898,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534819991850984,0.0755803331975164
0.4040000000000003,0.24089757673682005,-0.07307304801693534,1.6609761948571593,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.53481987590107,0.07558033126501783
0.4050000000000003,0.24089757849980734,-0.07307304840985664,1.6609761953057087,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.53481976290397,0.07558032938173283
0.4060000000000003,0.24089758024531732,-0.07307304879163284,1.6609761957433533,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534819652780251,0.07558032754633752
0.4070000000000003,0.24089758197326525,-0.07307304916235208,1.6609761961699137,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.53481954545055,0.07558032575750917
0.4080000000000003,0.24089758368356443,-0.07307304952209935,1.660976196585215,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534819440835197,0.07558032401391995
0.4090000000000003,0.2408975853761263,-0.07307304987095475,1.6609761969890904,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534819338854758,0.07558032231424597
0.4100000000000003,0.24089758705086134,-0.07307305020899542,1.6609761973813773,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5348192394292,0.07558032065715332
0.4110000000000003,0.24089758870767908,-0.07307305053629473,1.6609761977619175,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534819142479077,0.07558031904131796
0.4120000000000003,0.24089759034648722,-0.07307305085292279,1.6609761981305597,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534819047925301,0.07558031746542168
0.4130000000000003,0.24089759196719313,-0.07307305115894616,1.6609761984871594,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534818955688772,0.07558031592814621
0.4140000000000003,0.24089759356970364,-0.07307305145442915,1.6609761988315754,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5348188656909025,0.07558031442818171
0.4150000000000003,0.24089759515392473,-0.0730730517394322,1.6609761991636727,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534818777853978,0.07558031296423297
0.4160000000000003,0.24089759671976174,-0.07307305201401405,1.6609761994833243,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534818692100129,0.07558031153500215
0.4170000000000003,0.24089759826712057,-0.07307305227822981,1.6609761997904073,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534818608353651,0.07558031013922752
0.4180000000000003,0.24089759979590603,-0.0730730525321329,1.6609762000848025,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534818526538328,0.0755803087756388
0.4190000000000003,0.24089760130602422,-0.07307305277577464,1.6609762003664001,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534818446579505,0.07558030744299175
0.4200000000000003,0.24089760279738012,-0.07307305300920344,1.6609762006350928,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534818368402764,0.07558030614004606
0.4210000000000003,0.24089760426987974,-0.07307305323246659,1.6609762008907818,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534818291935339,0.07558030486558898
0.4220000000000003,0.2408976057234295,-0.07307305344560829,1.6609762011333704,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534818217105088,0.07558030361841814
0.4230000000000003,0.24089760715793596,-0.07307305364867245,1.6609762013627711,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.53481814384151,0.0755803023973585
0.4240000000000003,0.2408976085733066,-0.07307305384170068,1.660976201578899,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534818072074689,0.07558030120124481
0.4250000000000003,0.2408976099694496,-0.07307305402473231,1.6609762017816758,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534818001736443,0.07558030002894071
0.4260000000000003,0.24089761134627424,-0.07307305419780669,1.660976201971029,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534817932759507,0.07558029887932512
0.4270000000000003,0.24089761270369014,-0.07307305436096093,1.6609762021468906,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.53481786507802,0.07558029775130033
0.4280000000000003,0.24089761404160875,-0.07307305451423132,1.6609762023091978,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5348177986275795,0.075580296643793
0.4290000000000003,0.24089761535994214,-0.07307305465765279,1.6609762024578933,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534817733345049,0.07558029555575081
0.4300000000000003,0.24089761665860304,-0.07307305479125914,1.6609762025929236,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534817669168749,0.07558029448614582
0.4310000000000003,0.24089761793750714,-0.07307305491508428,1.6609762027142436,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5348176060386916,0.0755802934339782
